Numero de documentos (tweets) del corpus: 15398
Número de palabras del corpus: 260481
Palabra: undercut Frec: 0 LogProb: 0
Palabra: undercuts Frec: 0 LogProb: 0
Palabra: undercutting Frec: 0 LogProb: 0
Palabra: underdog Frec: 0 LogProb: 0
Palabra: underdressed Frec: 0 LogProb: 0
Palabra: underemployed Frec: 0 LogProb: 0
Palabra: underestimate Frec: 2 LogProb: -11.517995921783335
Palabra: underestimated Frec: 0 LogProb: 0
Palabra: underestimating Frec: 0 LogProb: 0
Palabra: undergoing Frec: 2 LogProb: -11.517995921783335
Palabra: underground Frec: 4 LogProb: -11.007170298017344
Palabra: underinsured Frec: 0 LogProb: 0
Palabra: underling Frec: 0 LogProb: 0
Palabra: underlining Frec: 3 LogProb: -11.230313849331553
Palabra: underlying Frec: 20 LogProb: -9.572085772728022
Palabra: undermine Frec: 0 LogProb: 0
Palabra: undermined Frec: 3 LogProb: -11.230313849331553
Palabra: undermines Frec: 0 LogProb: 0
Palabra: undermining Frec: 3 LogProb: -11.230313849331553
Palabra: undernourished Frec: 0 LogProb: 0
Palabra: underpaid Frec: 3 LogProb: -11.230313849331553
Palabra: underpaying Frec: 0 LogProb: 0
Palabra: underperform Frec: 0 LogProb: 0
Palabra: underperformance Frec: 0 LogProb: 0
Palabra: underpins Frec: 0 LogProb: 0
Palabra: underprepared Frec: 2 LogProb: -11.517995921783335
Palabra: underprivileged Frec: 0 LogProb: 0
Palabra: underrated Frec: 0 LogProb: 0
Palabra: underresourced Frec: 0 LogProb: 0
Palabra: underscore Frec: 2 LogProb: -11.517995921783335
Palabra: underscores Frec: 2 LogProb: -11.517995921783335
Palabra: undershoot Frec: 0 LogProb: 0
Palabra: understaffed Frec: 2 LogProb: -11.517995921783335
Palabra: understand Frec: 103 LogProb: -7.972217311310072
Palabra: understandable Frec: 4 LogProb: -11.007170298017344
Palabra: understandably Frec: 2 LogProb: -11.517995921783335
Palabra: understanding Frec: 12 LogProb: -10.051658852989908
Palabra: understands Frec: 3 LogProb: -11.230313849331553
Palabra: understnd Frec: 0 LogProb: 0
Palabra: understood Frec: 3 LogProb: -11.230313849331553
Palabra: undertake Frec: 0 LogProb: 0
Palabra: undertaken Frec: 4 LogProb: -11.007170298017344
Palabra: undertakers Frec: 0 LogProb: 0
Palabra: undertaking Frec: 0 LogProb: 0
Palabra: undervalued Frec: 2 LogProb: -11.517995921783335
Palabra: underwater Frec: 0 LogProb: 0
Palabra: underway Frec: 5 LogProb: -10.82484874122339
Palabra: underwear Frec: 0 LogProb: 0
Palabra: underwears Frec: 0 LogProb: 0
Palabra: underweight Frec: 0 LogProb: 0
Palabra: underwent Frec: 0 LogProb: 0
Palabra: underwood Frec: 0 LogProb: 0
Palabra: underwrite Frec: 0 LogProb: 0
Palabra: underwriting Frec: 0 LogProb: 0
Palabra: undeserving Frec: 0 LogProb: 0
Palabra: undetected Frec: 0 LogProb: 0
Palabra: undignified Frec: 0 LogProb: 0
Palabra: undisputed Frec: 0 LogProb: 0
Palabra: undo Frec: 2 LogProb: -11.517995921783335
Palabra: undocumented Frec: 4 LogProb: -11.007170298017344
Palabra: undoubtedly Frec: 3 LogProb: -11.230313849331553
Palabra: undrstnd Frec: 0 LogProb: 0
Palabra: undue Frec: 0 LogProb: 0
Palabra: uneasy Frec: 4 LogProb: -11.007170298017344
Palabra: uneaten Frec: 0 LogProb: 0
Palabra: uneccessary Frec: 0 LogProb: 0
Palabra: unecessary Frec: 0 LogProb: 0
Palabra: uneconomic Frec: 0 LogProb: 0
Palabra: uneducated Frec: 6 LogProb: -10.67069806139613
Palabra: unelected Frec: 0 LogProb: 0
Palabra: unemployed Frec: 19 LogProb: -9.620875936897454
Palabra: unemployment Frec: 119 LogProb: -7.829116467669398
Palabra: unemployment?"a Frec: 0 LogProb: 0
Palabra: unemploymentbenefits Frec: 0 LogProb: 0
Palabra: unemploymentinsurance Frec: 0 LogProb: 0
Palabra: unenforceable Frec: 0 LogProb: 0
Palabra: unequal Frec: 0 LogProb: 0
Palabra: unessential Frec: 0 LogProb: 0
Palabra: unethical Frec: 6 LogProb: -10.67069806139613
Palabra: unethically Frec: 0 LogProb: 0
Palabra: uneven Frec: 3 LogProb: -11.230313849331553
Palabra: uneventful Frec: 0 LogProb: 0
Palabra: unexpected Frec: 13 LogProb: -9.977550880836185
Palabra: unexpectedly Frec: 0 LogProb: 0
Palabra: unexpired Frec: 0 LogProb: 0
Palabra: unexplainable Frec: 0 LogProb: 0
Palabra: unfailingly Frec: 0 LogProb: 0
Palabra: unfair Frec: 24 LogProb: -9.397732385583243
Palabra: unfairly Frec: 6 LogProb: -10.67069806139613
Palabra: unfamiliar Frec: 2 LogProb: -11.517995921783335
Palabra: unfashionable Frec: 0 LogProb: 0
Palabra: unfathomable Frec: 0 LogProb: 0
Palabra: unfavorable Frec: 0 LogProb: 0
Palabra: unfeasible Frec: 0 LogProb: 0
Palabra: unfill Frec: 0 LogProb: 0
Palabra: unfiltered Frec: 0 LogProb: 0
Palabra: unfinished Frec: 0 LogProb: 0
Palabra: unfit Frec: 0 LogProb: 0
Palabra: unfitforoffice Frec: 0 LogProb: 0
Palabra: unfold Frec: 4 LogProb: -11.007170298017344
Palabra: unfolded Frec: 0 LogProb: 0
Palabra: unfolding Frec: 8 LogProb: -10.419383633115224
Palabra: unfolds Frec: 3 LogProb: -11.230313849331553
Palabra: unfollow Frec: 0 LogProb: 0
Palabra: unforeseen Frec: 2 LogProb: -11.517995921783335
Palabra: unforgivable Frec: 0 LogProb: 0
Palabra: unfortuna Frec: 0 LogProb: 0
Palabra: unfortunate Frec: 8 LogProb: -10.419383633115224
Palabra: unfortunately Frec: 49 LogProb: -8.704585205023298
Palabra: unfounded Frec: 0 LogProb: 0
Palabra: unfunded Frec: 0 LogProb: 0
Palabra: unfunny Frec: 0 LogProb: 0
Palabra: unga Frec: 0 LogProb: 0
Palabra: ungodly Frec: 0 LogProb: 0
Palabra: ungrateful Frec: 2 LogProb: -11.517995921783335
Palabra: unh Frec: 0 LogProb: 0
Palabra: unhappy Frec: 0 LogProb: 0
Palabra: unhealthy Frec: 3 LogProb: -11.230313849331553
Palabra: unhealthydeliciousfood Frec: 0 LogProb: 0
Palabra: unheralded Frec: 0 LogProb: 0
Palabra: uni Frec: 0 LogProb: 0
Palabra: unicef Frec: 0 LogProb: 0
Palabra: unicorn Frec: 0 LogProb: 0
Palabra: unicornday Frec: 0 LogProb: 0
Palabra: unicorns Frec: 0 LogProb: 0
Palabra: unido Frec: 0 LogProb: 0
Palabra: unification Frec: 0 LogProb: 0
Palabra: unified Frec: 0 LogProb: 0
Palabra: unifor Frec: 0 LogProb: 0
Palabra: uniform Frec: 2 LogProb: -11.517995921783335
Palabra: uniformly Frec: 0 LogProb: 0
Palabra: uniforms Frec: 2 LogProb: -11.517995921783335
Palabra: unilaterally Frec: 0 LogProb: 0
Palabra: unilever Frec: 18 LogProb: -9.672169231285004
Palabra: unileverslashing Frec: 0 LogProb: 0
Palabra: unimaginable Frec: 3 LogProb: -11.230313849331553
Palabra: unimaginative Frec: 0 LogProb: 0
Palabra: unimaid Frec: 0 LogProb: 0
Palabra: unimelbpursuit Frec: 0 LogProb: 0
Palabra: unimpressed Frec: 2 LogProb: -11.517995921783335
Palabra: unincorporated Frec: 0 LogProb: 0
Palabra: uninsured Frec: 3 LogProb: -11.230313849331553
Palabra: unintended Frec: 0 LogProb: 0
Palabra: uninterrupted Frec: 0 LogProb: 0
Palabra: union Frec: 21 LogProb: -9.525565757093128
Palabra: unioncoop Frec: 0 LogProb: 0
Palabra: unioncounty Frec: 0 LogProb: 0
Palabra: unionize Frec: 2 LogProb: -11.517995921783335
Palabra: unionized Frec: 0 LogProb: 0
Palabra: unions Frec: 4 LogProb: -11.007170298017344
Palabra: unions/ Frec: 0 LogProb: 0
Palabra: unionstrong Frec: 0 LogProb: 0
Palabra: uniqlo Frec: 0 LogProb: 0
Palabra: unique Frec: 11 LogProb: -10.131701560663444
Palabra: uniquecommerce Frec: 0 LogProb: 0
Palabra: uniquely Frec: 2 LogProb: -11.517995921783335
Palabra: unironically Frec: 0 LogProb: 0
Palabra: unis Frec: 0 LogProb: 0
Palabra: unissued Frec: 0 LogProb: 0
Palabra: unit Frec: 18 LogProb: -9.672169231285004
Palabra: unite Frec: 7 LogProb: -10.537166668771608
Palabra: uniteblue Frec: 2 LogProb: -11.517995921783335
Palabra: united Frec: 25 LogProb: -9.358511672429962
Palabra: unitedagainstdementia Frec: 0 LogProb: 0
Palabra: unitedairlines Frec: 0 LogProb: 0
Palabra: unitedkingdom Frec: 3 LogProb: -11.230313849331553
Palabra: unitednations Frec: 2 LogProb: -11.517995921783335
Palabra: unitedsecurities Frec: 0 LogProb: 0
Palabra: unitedstates Frec: 7 LogProb: -10.537166668771608
Palabra: unitedweride Frec: 0 LogProb: 0
Palabra: uniteideas Frec: 0 LogProb: 0
Palabra: unitelive Frec: 2 LogProb: -11.517995921783335
Palabra: uniterrupted Frec: 0 LogProb: 0
Palabra: unites Frec: 2 LogProb: -11.517995921783335
Palabra: uniting Frec: 0 LogProb: 0
Palabra: units Frec: 11 LogProb: -10.131701560663444
Palabra: unity Frec: 5 LogProb: -10.82484874122339
Palabra: unityinourcommunity Frec: 0 LogProb: 0
Palabra: univ Frec: 2 LogProb: -11.517995921783335
Palabra: universal Frec: 5 LogProb: -10.82484874122339
Palabra: universalbasicincome Frec: 0 LogProb: 0
Palabra: universalcredit Frec: 0 LogProb: 0
Palabra: universally Frec: 0 LogProb: 0
Palabra: universe Frec: 0 LogProb: 0
Palabra: universities Frec: 3 LogProb: -11.230313849331553
Palabra: university Frec: 24 LogProb: -9.397732385583243
Palabra: unjust Frec: 3 LogProb: -11.230313849331553
Palabra: unjustifiable Frec: 0 LogProb: 0
Palabra: unjustifiably Frec: 0 LogProb: 0
Palabra: unjustified Frec: 2 LogProb: -11.517995921783335
Palabra: unjustly Frec: 0 LogProb: 0
Palabra: unkind Frec: 0 LogProb: 0
Palabra: unkindly Frec: 0 LogProb: 0
Palabra: unklar Frec: 0 LogProb: 0
Palabra: unknowable Frec: 0 LogProb: 0
Palabra: unknowing Frec: 0 LogProb: 0
Palabra: unknowingly Frec: 0 LogProb: 0
Palabra: unknown Frec: 13 LogProb: -9.977550880836185
Palabra: unknowns Frec: 0 LogProb: 0
Palabra: unkown Frec: 0 LogProb: 0
Palabra: unl Frec: 0 LogProb: 0
Palabra: unlabeled Frec: 0 LogProb: 0
Palabra: unlawful Frec: 2 LogProb: -11.517995921783335
Palabra: unlawfully Frec: 0 LogProb: 0
Palabra: unleaded Frec: 0 LogProb: 0
Palabra: unleashed Frec: 3 LogProb: -11.230313849331553
Palabra: unleashes Frec: 0 LogProb: 0
Palabra: unli Frec: 0 LogProb: 0
Palabra: unlike Frec: 9 LogProb: -10.314023117457399
Palabra: unlikely Frec: 12 LogProb: -10.051658852989908
Palabra: unlimited Frec: 0 LogProb: 0
Palabra: unlimitedqe Frec: 0 LogProb: 0
Palabra: unload Frec: 0 LogProb: 0
Palabra: unloaded Frec: 0 LogProb: 0
Palabra: unloading Frec: 0 LogProb: 0
Palabra: unlock Frec: 0 LogProb: 0
Palabra: unlucky Frec: 0 LogProb: 0
Palabra: unmanned Frec: 0 LogProb: 0
Palabra: unmarketable Frec: 0 LogProb: 0
Palabra: unmatched Frec: 0 LogProb: 0
Palabra: unnamed Frec: 0 LogProb: 0
Palabra: unnecessarily Frec: 12 LogProb: -10.051658852989908
Palabra: unnecessary Frec: 36 LogProb: -9.00569029780722
Palabra: unneeded Frec: 0 LogProb: 0
Palabra: unnerving Frec: 0 LogProb: 0
Palabra: unnoticed Frec: 0 LogProb: 0
Palabra: uno Frec: 0 LogProb: 0
Palabra: unofficial Frec: 0 LogProb: 0
Palabra: unopened Frec: 0 LogProb: 0
Palabra: unorthodox Frec: 0 LogProb: 0
Palabra: unpack Frec: 2 LogProb: -11.517995921783335
Palabra: unpacked Frec: 0 LogProb: 0
Palabra: unpacking Frec: 0 LogProb: 0
Palabra: unpacks Frec: 0 LogProb: 0
Palabra: unpaid Frec: 6 LogProb: -10.67069806139613
Palabra: unparalleled Frec: 0 LogProb: 0
Palabra: unpayable Frec: 0 LogProb: 0
Palabra: unpicked Frec: 0 LogProb: 0
Palabra: unplanned Frec: 0 LogProb: 0
Palabra: unpleasant Frec: 0 LogProb: 0
Palabra: unpopular Frec: 3 LogProb: -11.230313849331553
Palabra: unpopularopinion Frec: 0 LogProb: 0
Palabra: unprecedented Frec: 81 LogProb: -8.20988896318719
Palabra: unpredictability Frec: 2 LogProb: -11.517995921783335
Palabra: unpredictable Frec: 4 LogProb: -11.007170298017344
Palabra: unprepared Frec: 3 LogProb: -11.230313849331553
Palabra: unpreventable Frec: 0 LogProb: 0
Palabra: unprofitable Frec: 3 LogProb: -11.230313849331553
Palabra: unproportionally Frec: 0 LogProb: 0
Palabra: unprotected Frec: 2 LogProb: -11.517995921783335
Palabra: unproven Frec: 2 LogProb: -11.517995921783335
Palabra: unprovoked Frec: 0 LogProb: 0
Palabra: unqualified Frec: 0 LogProb: 0
Palabra: unquenched Frec: 0 LogProb: 0
Palabra: unravelled Frec: 0 LogProb: 0
Palabra: unreachable Frec: 0 LogProb: 0
Palabra: unreal Frec: 7 LogProb: -10.537166668771608
Palabra: unrealistic Frec: 0 LogProb: 0
Palabra: unreasonable Frec: 4 LogProb: -11.007170298017344
Palabra: unreasonably Frec: 0 LogProb: 0
Palabra: unregulated Frec: 0 LogProb: 0
Palabra: unrelated Frec: 0 LogProb: 0
Palabra: unreliable Frec: 0 LogProb: 0
Palabra: unremitting Frec: 0 LogProb: 0
Palabra: unrest Frec: 23 LogProb: -9.438554380103499
Palabra: unrestrained Frec: 0 LogProb: 0
Palabra: unrestricted Frec: 0 LogProb: 0
Palabra: unruly Frec: 0 LogProb: 0
Palabra: uns Frec: 0 LogProb: 0
Palabra: unsafe Frec: 4 LogProb: -11.007170298017344
Palabra: unsaleable Frec: 0 LogProb: 0
Palabra: unsalted Frec: 0 LogProb: 0
Palabra: unsanitary Frec: 2 LogProb: -11.517995921783335
Palabra: unsanitized Frec: 0 LogProb: 0
Palabra: unsatisfactory Frec: 0 LogProb: 0
Palabra: unsatisfied Frec: 0 LogProb: 0
Palabra: unsavory Frec: 0 LogProb: 0
Palabra: unsc Frec: 0 LogProb: 0
Palabra: unscathed Frec: 0 LogProb: 0
Palabra: unscented Frec: 0 LogProb: 0
Palabra: unscruplous Frec: 0 LogProb: 0
Palabra: unscrupulous Frec: 4 LogProb: -11.007170298017344
Palabra: unscrupulously Frec: 0 LogProb: 0
Palabra: unsealed Frec: 0 LogProb: 0
Palabra: unseasoned Frec: 0 LogProb: 0
Palabra: unseen Frec: 4 LogProb: -11.007170298017344
Palabra: unselfishly Frec: 0 LogProb: 0
Palabra: unsettled Frec: 0 LogProb: 0
Palabra: unsettling Frec: 0 LogProb: 0
Palabra: unskilled Frec: 3 LogProb: -11.230313849331553
Palabra: unsociable Frec: 0 LogProb: 0
Palabra: unsold Frec: 4 LogProb: -11.007170298017344
Palabra: unsolicited Frec: 10 LogProb: -10.218712937653073
Palabra: unsolidarity Frec: 0 LogProb: 0
Palabra: unsplash Frec: 0 LogProb: 0
Palabra: unstable Frec: 6 LogProb: -10.67069806139613
Palabra: unstaged Frec: 0 LogProb: 0
Palabra: unstoppable Frec: 0 LogProb: 0
Palabra: unsung Frec: 5 LogProb: -10.82484874122339
Palabra: unsungheroes Frec: 0 LogProb: 0
Palabra: unsupported Frec: 2 LogProb: -11.517995921783335
Palabra: unsure Frec: 5 LogProb: -10.82484874122339
Palabra: unsurprisingly Frec: 0 LogProb: 0
Palabra: unsuspecting Frec: 2 LogProb: -11.517995921783335
Palabra: unsustainability Frec: 0 LogProb: 0
Palabra: unsustainable Frec: 2 LogProb: -11.517995921783335
Palabra: unsw Frec: 0 LogProb: 0
Palabra: unsweetened Frec: 0 LogProb: 0
Palabra: unt Frec: 0 LogProb: 0
Palabra: untapped Frec: 0 LogProb: 0
Palabra: untested Frec: 0 LogProb: 0
Palabra: unthinkable Frec: 3 LogProb: -11.230313849331553
Palabra: unthinking Frec: 0 LogProb: 0
Palabra: unthoughtful Frec: 0 LogProb: 0
Palabra: untill Frec: 0 LogProb: 0
Palabra: untimely Frec: 0 LogProb: 0
Palabra: untouchable Frec: 0 LogProb: 0
Palabra: untouched Frec: 0 LogProb: 0
Palabra: untransformed Frec: 0 LogProb: 0
Palabra: untuk Frec: 0 LogProb: 0
Palabra: unturned Frec: 0 LogProb: 0
Palabra: unused Frec: 4 LogProb: -11.007170298017344
Palabra: unusual Frec: 9 LogProb: -10.314023117457399
Palabra: unusually Frec: 2 LogProb: -11.517995921783335
Palabra: unveil Frec: 3 LogProb: -11.230313849331553
Palabra: unveiled Frec: 0 LogProb: 0
Palabra: unveiling Frec: 2 LogProb: -11.517995921783335
Palabra: unveils Frec: 0 LogProb: 0
Palabra: unverified Frec: 0 LogProb: 0
Palabra: unviable Frec: 0 LogProb: 0
Palabra: unwanted Frec: 4 LogProb: -11.007170298017344
Palabra: unwarranted Frec: 2 LogProb: -11.517995921783335
Palabra: unwashed Frec: 0 LogProb: 0
Palabra: unwavering Frec: 0 LogProb: 0
Palabra: unwelcome Frec: 0 LogProb: 0
Palabra: unwell Frec: 0 LogProb: 0
Palabra: unwilling Frec: 0 LogProb: 0
Palabra: unwillingness Frec: 0 LogProb: 0
Palabra: unworldly Frec: 0 LogProb: 0
Palabra: unworthy Frec: 0 LogProb: 0
Palabra: unwrap Frec: 0 LogProb: 0
Palabra: uob Frec: 0 LogProb: 0
Palabra: uofchicago Frec: 0 LogProb: 0
Palabra: uotech Frec: 2 LogProb: -11.517995921783335
Palabra: uottawa Frec: 0 LogProb: 0
Palabra: up- Frec: 0 LogProb: 0
Palabra: up/ Frec: 0 LogProb: 0
Palabra: upadate Frec: 0 LogProb: 0
Palabra: upamecano Frec: 0 LogProb: 0
Palabra: upandan Frec: 0 LogProb: 0
Palabra: upbeat Frec: 0 LogProb: 0
Palabra: upcharge Frec: 0 LogProb: 0
Palabra: upcharging Frec: 0 LogProb: 0
Palabra: upcoming Frec: 6 LogProb: -10.67069806139613
Palabra: upcountry Frec: 0 LogProb: 0
Palabra: upcountry?upcountry Frec: 0 LogProb: 0
Palabra: update Frec: 78 LogProb: -8.247160357984423
Palabra: update- Frec: 0 LogProb: 0
Palabra: updated Frec: 25 LogProb: -9.358511672429962
Palabra: updates Frec: 46 LogProb: -8.766460608741387
Palabra: updates:- Frec: 0 LogProb: 0
Palabra: updateviruscorona Frec: 0 LogProb: 0
Palabra: updating Frec: 3 LogProb: -11.230313849331553
Palabra: uped Frec: 0 LogProb: 0
Palabra: upended Frec: 2 LogProb: -11.517995921783335
Palabra: upending Frec: 0 LogProb: 0
Palabra: upends Frec: 6 LogProb: -10.67069806139613
Palabra: upfront Frec: 0 LogProb: 0
Palabra: upgovernment Frec: 0 LogProb: 0
Palabra: upgrade Frec: 0 LogProb: 0
Palabra: upgraded Frec: 0 LogProb: 0
Palabra: upgrades Frec: 0 LogProb: 0
Palabra: upgrading Frec: 2 LogProb: -11.517995921783335
Palabra: upheaval Frec: 0 LogProb: 0
Palabra: upheavals Frec: 0 LogProb: 0
Palabra: upheavel Frec: 0 LogProb: 0
Palabra: upheld Frec: 0 LogProb: 0
Palabra: uphold Frec: 0 LogProb: 0
Palabra: upi Frec: 0 LogProb: 0
Palabra: upkaar Frec: 0 LogProb: 0
Palabra: upload Frec: 0 LogProb: 0
Palabra: uploaded Frec: 3 LogProb: -11.230313849331553
Palabra: upmarket Frec: 0 LogProb: 0
Palabra: uppcl Frec: 0 LogProb: 0
Palabra: upped Frec: 2 LogProb: -11.517995921783335
Palabra: upper Frec: 6 LogProb: -10.67069806139613
Palabra: upping Frec: 4 LogProb: -11.007170298017344
Palabra: upppppp Frec: 0 LogProb: 0
Palabra: uprising Frec: 0 LogProb: 0
Palabra: uproar Frec: 0 LogProb: 0
Palabra: ups Frec: 20 LogProb: -9.572085772728022
Palabra: upscale Frec: 2 LogProb: -11.517995921783335
Palabra: upsers Frec: 0 LogProb: 0
Palabra: upset Frec: 20 LogProb: -9.572085772728022
Palabra: upsets Frec: 0 LogProb: 0
Palabra: upsetting Frec: 3 LogProb: -11.230313849331553
Palabra: upsettingtimes Frec: 0 LogProb: 0
Palabra: upshot Frec: 0 LogProb: 0
Palabra: upshots Frec: 0 LogProb: 0
Palabra: upside Frec: 9 LogProb: -10.314023117457399
Palabra: upstate Frec: 2 LogProb: -11.517995921783335
Palabra: upstatement Frec: 0 LogProb: 0
Palabra: upstream Frec: 2 LogProb: -11.517995921783335
Palabra: upstreamcosts Frec: 0 LogProb: 0
Palabra: upsurge Frec: 0 LogProb: 0
Palabra: uptick Frec: 12 LogProb: -10.051658852989908
Palabra: uptime Frec: 0 LogProb: 0
Palabra: upto Frec: 0 LogProb: 0
Palabra: uptown Frec: 0 LogProb: 0
Palabra: uptrend Frec: 0 LogProb: 0
Palabra: upturn Frec: 0 LogProb: 0
Palabra: upward Frec: 7 LogProb: -10.537166668771608
Palabra: upwards Frec: 2 LogProb: -11.517995921783335
Palabra: ur Frec: 25 LogProb: -9.358511672429962
Palabra: urad Frec: 0 LogProb: 0
Palabra: uranium Frec: 3 LogProb: -11.230313849331553
Palabra: urban Frec: 6 LogProb: -10.67069806139613
Palabra: urbandictionary Frec: 0 LogProb: 0
Palabra: urbanenvironment Frec: 0 LogProb: 0
Palabra: urbanphotography Frec: 0 LogProb: 0
Palabra: urbanscape Frec: 0 LogProb: 0
Palabra: urbex Frec: 0 LogProb: 0
Palabra: uren Frec: 0 LogProb: 0
Palabra: urge Frec: 22 LogProb: -9.481113994522294
Palabra: urged Frec: 20 LogProb: -9.572085772728022
Palabra: urgency Frec: 8 LogProb: -10.419383633115224
Palabra: urgent Frec: 21 LogProb: -9.525565757093128
Palabra: urgently Frec: 6 LogProb: -10.67069806139613
Palabra: urgers Frec: 0 LogProb: 0
Palabra: urges Frec: 28 LogProb: -9.24931238046497
Palabra: urging Frec: 20 LogProb: -9.572085772728022
Palabra: urgly Frec: 0 LogProb: 0
Palabra: urine Frec: 3 LogProb: -11.230313849331553
Palabra: url Frec: 0 LogProb: 0
Palabra: urns Frec: 0 LogProb: 0
Palabra: urs Frec: 0 LogProb: 0
Palabra: ursday Frec: 0 LogProb: 0
Palabra: urself Frec: 0 LogProb: 0
Palabra: urselves Frec: 0 LogProb: 0
Palabra: urt Frec: 0 LogProb: 0
Palabra: uruguay Frec: 0 LogProb: 0
Palabra: us!so Frec: 0 LogProb: 0
Palabra: us$ Frec: 8 LogProb: -10.419383633115224
Palabra: us5 Frec: 0 LogProb: 0
Palabra: usa Frec: 71 LogProb: -8.33994209143539
Palabra: usaa Frec: 0 LogProb: 0
Palabra: usability Frec: 0 LogProb: 0
Palabra: usable Frec: 0 LogProb: 0
Palabra: usacoronavirus Frec: 0 LogProb: 0
Palabra: usacovid19 Frec: 0 LogProb: 0
Palabra: usage Frec: 11 LogProb: -10.131701560663444
Palabra: usages Frec: 0 LogProb: 0
Palabra: usain Frec: 0 LogProb: 0
Palabra: usalockdown Frec: 0 LogProb: 0
Palabra: usarmy Frec: 0 LogProb: 0
Palabra: usastrong Frec: 0 LogProb: 0
Palabra: usausausa Frec: 0 LogProb: 0
Palabra: usb Frec: 0 LogProb: 0
Palabra: usbiz Frec: 0 LogProb: 0
Palabra: uscentralbankiscorrupt Frec: 0 LogProb: 0
Palabra: usconsumers Frec: 0 LogProb: 0
Palabra: usd Frec: 15 LogProb: -9.844019488211663
Palabra: usd0.23 Frec: 0 LogProb: 0
Palabra: usd1.15 Frec: 0 LogProb: 0
Palabra: usd27.9 Frec: 0 LogProb: 0
Palabra: usda Frec: 6 LogProb: -10.67069806139613
Palabra: usdaw Frec: 0 LogProb: 0
Palabra: usdbitstamp Frec: 0 LogProb: 0
Palabra: usdcad Frec: 0 LogProb: 0
Palabra: usdchf Frec: 0 LogProb: 0
Palabra: usdcnh Frec: 0 LogProb: 0
Palabra: usdjpy Frec: 0 LogProb: 0
Palabra: usdollar Frec: 0 LogProb: 0
Palabra: usdot Frec: 0 LogProb: 0
Palabra: use Frec: 271 LogProb: -7.010806144155446
Palabra: use_sanitizer Frec: 0 LogProb: 0
Palabra: usecof Frec: 0 LogProb: 0
Palabra: useconomy Frec: 0 LogProb: 0
Palabra: useful Frec: 7 LogProb: -10.537166668771608
Palabra: usehandsanitizer Frec: 0 LogProb: 0
Palabra: useless Frec: 16 LogProb: -9.783394866395227
Palabra: useloom Frec: 0 LogProb: 0
Palabra: usemask Frec: 0 LogProb: 0
Palabra: usemasks Frec: 0 LogProb: 0
Palabra: user Frec: 3 LogProb: -11.230313849331553
Palabra: username Frec: 0 LogProb: 0
Palabra: usernames Frec: 0 LogProb: 0
Palabra: userresearch Frec: 0 LogProb: 0
Palabra: users Frec: 22 LogProb: -9.481113994522294
Palabra: usersexperience Frec: 0 LogProb: 0
Palabra: usertesting Frec: 0 LogProb: 0
Palabra: uses Frec: 19 LogProb: -9.620875936897454
Palabra: useyourheadmd Frec: 0 LogProb: 0
Palabra: useyourkokote Frec: 0 LogProb: 0
Palabra: usfda Frec: 0 LogProb: 0
Palabra: usher Frec: 0 LogProb: 0
Palabra: ushering Frec: 0 LogProb: 0
Palabra: ushodyay Frec: 2 LogProb: -11.517995921783335
Palabra: uski Frec: 0 LogProb: 0
Palabra: uslng Frec: 0 LogProb: 0
Palabra: usmarket Frec: 0 LogProb: 0
Palabra: usmc Frec: 0 LogProb: 0
Palabra: usmilitary Frec: 0 LogProb: 0
Palabra: usn Frec: 2 LogProb: -11.517995921783335
Palabra: usnews Frec: 0 LogProb: 0
Palabra: usnscomfort Frec: 0 LogProb: 0
Palabra: uso Frec: 0 LogProb: 0
Palabra: usoil Frec: 0 LogProb: 0
Palabra: usousd Frec: 0 LogProb: 0
Palabra: uspoli Frec: 2 LogProb: -11.517995921783335
Palabra: uspostalservice Frec: 0 LogProb: 0
Palabra: usps Frec: 6 LogProb: -10.67069806139613
Palabra: usps_is_essential Frec: 0 LogProb: 0
Palabra: usq Frec: 0 LogProb: 0
Palabra: usrc Frec: 0 LogProb: 0
Palabra: ussenate Frec: 0 LogProb: 0
Palabra: ussenators Frec: 0 LogProb: 0
Palabra: ussteel Frec: 0 LogProb: 0
Palabra: ustedes Frec: 0 LogProb: 0
Palabra: ustelecom Frec: 0 LogProb: 0
Palabra: ustr Frec: 0 LogProb: 0
Palabra: usual Frec: 64 LogProb: -8.442220940555806
Palabra: usually Frec: 20 LogProb: -9.572085772728022
Palabra: usury Frec: 0 LogProb: 0
Palabra: ut Frec: 0 LogProb: 0
Palabra: ut/ Frec: 0 LogProb: 0
Palabra: utah Frec: 5 LogProb: -10.82484874122339
Palabra: utahearthquake Frec: 0 LogProb: 0
Palabra: utahn Frec: 0 LogProb: 0
Palabra: utahns Frec: 0 LogProb: 0
Palabra: utak Frec: 0 LogProb: 0
Palabra: utakaa Frec: 0 LogProb: 0
Palabra: utalii Frec: 0 LogProb: 0
Palabra: utawezana Frec: 0 LogProb: 0
Palabra: utd Frec: 0 LogProb: 0
Palabra: utensil Frec: 0 LogProb: 0
Palabra: utensils Frec: 2 LogProb: -11.517995921783335
Palabra: uterus Frec: 0 LogProb: 0
Palabra: utica Frec: 0 LogProb: 0
Palabra: utilisation Frec: 0 LogProb: 0
Palabra: utilise Frec: 0 LogProb: 0
Palabra: utilised Frec: 0 LogProb: 0
Palabra: utilising Frec: 0 LogProb: 0
Palabra: utilities Frec: 9 LogProb: -10.314023117457399
Palabra: utility Frec: 19 LogProb: -9.620875936897454
